local_time,pv_electricity,wind_electricity,total_renewable_energy
19:00:00,0.0,0.24785117561683598,0.24785117561683598
19:01:00,0.0,0.24780682474946433,0.24780682474946433
19:02:00,0.0,0.24776247388209272,0.24776247388209272
19:03:00,0.0,0.24771812301472107,0.24771812301472107
19:04:00,0.0,0.24767377214734948,0.24767377214734948
19:05:00,0.0,0.24762942127997786,0.24762942127997786
19:06:00,0.0,0.24758507041260622,0.24758507041260622
19:07:00,0.0,0.2475407195452346,0.2475407195452346
19:08:00,0.0,0.24749636867786298,0.24749636867786298
19:09:00,0.0,0.24745201781049136,0.24745201781049136
19:10:00,0.0,0.24740766694311972,0.24740766694311972
19:11:00,0.0,0.2473633160757481,0.2473633160757481
19:12:00,0.0,0.2473189652083765,0.2473189652083765
19:13:00,0.0,0.24727461434100487,0.24727461434100487
19:14:00,0.0,0.24723026347363325,0.24723026347363325
19:15:00,0.0,0.2471859126062616,0.2471859126062616
19:16:00,0.0,0.24714156173889001,0.24714156173889001
19:17:00,0.0,0.2470972108715184,0.2470972108715184
19:18:00,0.0,0.24705286000414675,0.24705286000414675
19:19:00,0.0,0.24700850913677513,0.24700850913677513
19:20:00,0.0,0.24696415826940352,0.24696415826940352
19:21:00,0.0,0.2469198074020319,0.2469198074020319
19:22:00,0.0,0.24687545653466025,0.24687545653466025
19:23:00,0.0,0.24683110566728864,0.24683110566728864
19:24:00,0.0,0.24678675479991705,0.24678675479991705
19:25:00,0.0,0.2467424039325454,0.2467424039325454
19:26:00,0.0,0.24669805306517378,0.24669805306517378
19:27:00,0.0,0.24665370219780214,0.24665370219780214
19:28:00,0.0,0.24660935133043055,0.24660935133043055
19:29:00,0.0,0.24656500046305893,0.24656500046305893
19:30:00,0.0,0.24652064959568729,0.24652064959568729
19:31:00,0.0,0.24647629872831567,0.24647629872831567
19:32:00,0.0,0.24643194786094405,0.24643194786094405
19:33:00,0.0,0.24638759699357243,0.24638759699357243
19:34:00,0.0,0.2463432461262008,0.2463432461262008
19:35:00,0.0,0.24629889525882917,0.24629889525882917
19:36:00,0.0,0.24625454439145758,0.24625454439145758
19:37:00,0.0,0.24621019352408594,0.24621019352408594
19:38:00,0.0,0.24616584265671432,0.24616584265671432
19:39:00,0.0,0.24612149178934267,0.24612149178934267
19:40:00,0.0,0.24607714092197108,0.24607714092197108
19:41:00,0.0,0.24603279005459947,0.24603279005459947
19:42:00,0.0,0.24598843918722782,0.24598843918722782
19:43:00,0.0,0.2459440883198562,0.2459440883198562
19:44:00,0.0,0.2458997374524846,0.2458997374524846
19:45:00,0.0,0.24585538658511297,0.24585538658511297
19:46:00,0.0,0.24581103571774132,0.24581103571774132
19:47:00,0.0,0.2457666848503697,0.2457666848503697
19:48:00,0.0,0.24572233398299811,0.24572233398299811
19:49:00,0.0,0.24567798311562647,0.24567798311562647
19:50:00,0.0,0.24563363224825485,0.24563363224825485
19:51:00,0.0,0.2455892813808832,0.2455892813808832
19:52:00,0.0,0.24554493051351162,0.24554493051351162
19:53:00,0.0,0.24550057964614,0.24550057964614
19:54:00,0.0,0.24545622877876835,0.24545622877876835
19:55:00,0.0,0.24541187791139674,0.24541187791139674
19:56:00,0.0,0.24536752704402515,0.24536752704402515
19:57:00,0.0,0.2453231761766535,0.2453231761766535
19:58:00,0.0,0.24527882530928188,0.24527882530928188
19:59:00,0.0,0.24523447444191024,0.24523447444191024
20:00:00,0.0,0.24519012357453865,0.24519012357453865
20:01:00,0.0,0.24512155109544537,0.24512155109544537
20:02:00,0.0,0.24505297861635214,0.24505297861635214
20:03:00,0.0,0.24498440613725891,0.24498440613725891
20:04:00,0.0,0.2449158336581657,0.2449158336581657
20:05:00,0.0,0.24484726117907246,0.24484726117907246
20:06:00,0.0,0.24477868869997924,0.24477868869997924
20:07:00,0.0,0.244710116220886,0.244710116220886
20:08:00,0.0,0.24464154374179276,0.24464154374179276
20:09:00,0.0,0.24457297126269953,0.24457297126269953
20:10:00,0.0,0.2445043987836063,0.2445043987836063
20:11:00,0.0,0.24443582630451305,0.24443582630451305
20:12:00,0.0,0.24436725382541982,0.24436725382541982
20:13:00,0.0,0.2442986813463266,0.2442986813463266
20:14:00,0.0,0.24423010886723334,0.24423010886723334
20:15:00,0.0,0.24416153638814012,0.24416153638814012
20:16:00,0.0,0.2440929639090469,0.2440929639090469
20:17:00,0.0,0.24402439142995366,0.24402439142995366
20:18:00,0.0,0.24395581895086044,0.24395581895086044
20:19:00,0.0,0.2438872464717672,0.2438872464717672
20:20:00,0.0,0.24381867399267398,0.24381867399267398
20:21:00,0.0,0.2437501015135807,0.2437501015135807
20:22:00,0.0,0.24368152903448748,0.24368152903448748
20:23:00,0.0,0.24361295655539425,0.24361295655539425
20:24:00,0.0,0.24354438407630102,0.24354438407630102
20:25:00,0.0,0.2434758115972078,0.2434758115972078
20:26:00,0.0,0.24340723911811457,0.24340723911811457
20:27:00,0.0,0.24333866663902134,0.24333866663902134
20:28:00,0.0,0.24327009415992806,0.24327009415992806
20:29:00,0.0,0.24320152168083484,0.24320152168083484
20:30:00,0.0,0.2431329492017416,0.2431329492017416
20:31:00,0.0,0.24306437672264838,0.24306437672264838
20:32:00,0.0,0.24299580424355516,0.24299580424355516
20:33:00,0.0,0.24292723176446193,0.24292723176446193
20:34:00,0.0,0.24285865928536868,0.24285865928536868
20:35:00,0.0,0.24279008680627545,0.24279008680627545
20:36:00,0.0,0.2427215143271822,0.2427215143271822
20:37:00,0.0,0.24265294184808897,0.24265294184808897
20:38:00,0.0,0.24258436936899574,0.24258436936899574
20:39:00,0.0,0.24251579688990252,0.24251579688990252
20:40:00,0.0,0.24244722441080926,0.24244722441080926
20:41:00,0.0,0.24237865193171604,0.24237865193171604
20:42:00,0.0,0.2423100794526228,0.2423100794526228
20:43:00,0.0,0.24224150697352959,0.24224150697352959
20:44:00,0.0,0.24217293449443636,0.24217293449443636
20:45:00,0.0,0.24210436201534313,0.24210436201534313
20:46:00,0.0,0.2420357895362499,0.2420357895362499
20:47:00,0.0,0.24196721705715662,0.24196721705715662
20:48:00,0.0,0.2418986445780634,0.2418986445780634
20:49:00,0.0,0.24183007209897017,0.24183007209897017
20:50:00,0.0,0.24176149961987695,0.24176149961987695
20:51:00,0.0,0.24169292714078372,0.24169292714078372
20:52:00,0.0,0.2416243546616905,0.2416243546616905
20:53:00,0.0,0.2415557821825972,0.2415557821825972
20:54:00,0.0,0.24148720970350399,0.24148720970350399
20:55:00,0.0,0.24141863722441076,0.24141863722441076
20:56:00,0.0,0.24135006474531753,0.24135006474531753
20:57:00,0.0,0.2412814922662243,0.2412814922662243
20:58:00,0.0,0.24121291978713108,0.24121291978713108
20:59:00,0.0,0.24114434730803785,0.24114434730803785
21:00:00,0.0,0.24107577482894463,0.24107577482894463
21:01:00,0.0,0.2410048671850162,0.2410048671850162
21:02:00,0.0,0.2409339595410878,0.2409339595410878
21:03:00,0.0,0.2408630518971594,0.2408630518971594
21:04:00,0.0,0.240792144253231,0.240792144253231
21:05:00,0.0,0.2407212366093026,0.2407212366093026
21:06:00,0.0,0.2406503289653742,0.2406503289653742
21:07:00,0.0,0.2405794213214458,0.2405794213214458
21:08:00,0.0,0.2405085136775174,0.2405085136775174
21:09:00,0.0,0.24043760603358902,0.24043760603358902
21:10:00,0.0,0.24036669838966063,0.24036669838966063
21:11:00,0.0,0.2402957907457322,0.2402957907457322
21:12:00,0.0,0.24022488310180382,0.24022488310180382
21:13:00,0.0,0.24015397545787542,0.24015397545787542
21:14:00,0.0,0.24008306781394703,0.24008306781394703
21:15:00,0.0,0.24001216017001864,0.24001216017001864
21:16:00,0.0,0.23994125252609025,0.23994125252609025
21:17:00,0.0,0.23987034488216186,0.23987034488216186
21:18:00,0.0,0.2397994372382334,0.2397994372382334
21:19:00,0.0,0.23972852959430502,0.23972852959430502
21:20:00,0.0,0.23965762195037663,0.23965762195037663
21:21:00,0.0,0.23958671430644823,0.23958671430644823
21:22:00,0.0,0.23951580666251984,0.23951580666251984
21:23:00,0.0,0.23944489901859145,0.23944489901859145
21:24:00,0.0,0.23937399137466303,0.23937399137466303
21:25:00,0.0,0.23930308373073464,0.23930308373073464
21:26:00,0.0,0.23923217608680625,0.23923217608680625
21:27:00,0.0,0.23916126844287786,0.23916126844287786
21:28:00,0.0,0.23909036079894946,0.23909036079894946
21:29:00,0.0,0.23901945315502107,0.23901945315502107
21:30:00,0.0,0.23894854551109262,0.23894854551109262
21:31:00,0.0,0.23887763786716423,0.23887763786716423
21:32:00,0.0,0.23880673022323584,0.23880673022323584
21:33:00,0.0,0.23873582257930745,0.23873582257930745
21:34:00,0.0,0.23866491493537906,0.23866491493537906
21:35:00,0.0,0.23859400729145064,0.23859400729145064
21:36:00,0.0,0.23852309964752225,0.23852309964752225
21:37:00,0.0,0.23845219200359385,0.23845219200359385
21:38:00,0.0,0.23838128435966546,0.23838128435966546
21:39:00,0.0,0.23831037671573707,0.23831037671573707
21:40:00,0.0,0.23823946907180868,0.23823946907180868
21:41:00,0.0,0.23816856142788023,0.23816856142788023
21:42:00,0.0,0.23809765378395184,0.23809765378395184
21:43:00,0.0,0.23802674614002345,0.23802674614002345
21:44:00,0.0,0.23795583849609506,0.23795583849609506
21:45:00,0.0,0.23788493085216667,0.23788493085216667
21:46:00,0.0,0.23781402320823827,0.23781402320823827
21:47:00,0.0,0.23774311556430985,0.23774311556430985
21:48:00,0.0,0.23767220792038146,0.23767220792038146
21:49:00,0.0,0.23760130027645307,0.23760130027645307
21:50:00,0.0,0.23753039263252468,0.23753039263252468
21:51:00,0.0,0.2374594849885963,0.2374594849885963
21:52:00,0.0,0.2373885773446679,0.2373885773446679
21:53:00,0.0,0.23731766970073945,0.23731766970073945
21:54:00,0.0,0.23724676205681106,0.23724676205681106
21:55:00,0.0,0.23717585441288266,0.23717585441288266
21:56:00,0.0,0.23710494676895427,0.23710494676895427
21:57:00,0.0,0.23703403912502588,0.23703403912502588
21:58:00,0.0,0.2369631314810975,0.2369631314810975
21:59:00,0.0,0.23689222383716907,0.23689222383716907
22:00:00,0.0,0.23682131619324068,0.23682131619324068
22:01:00,0.0,0.23677247814638186,0.23677247814638186
22:02:00,0.0,0.23672364009952307,0.23672364009952307
22:03:00,0.0,0.2366748020526643,0.2366748020526643
22:04:00,0.0,0.2366259640058055,0.2366259640058055
22:05:00,0.0,0.2365771259589467,0.2365771259589467
22:06:00,0.0,0.23652828791208788,0.23652828791208788
22:07:00,0.0,0.2364794498652291,0.2364794498652291
22:08:00,0.0,0.23643061181837027,0.23643061181837027
22:09:00,0.0,0.23638177377151148,0.23638177377151148
22:10:00,0.0,0.23633293572465267,0.23633293572465267
22:11:00,0.0,0.23628409767779388,0.23628409767779388
22:12:00,0.0,0.23623525963093506,0.23623525963093506
22:13:00,0.0,0.23618642158407627,0.23618642158407627
22:14:00,0.0,0.23613758353721745,0.23613758353721745
22:15:00,0.0,0.23608874549035866,0.23608874549035866
22:16:00,0.0,0.23603990744349984,0.23603990744349984
22:17:00,0.0,0.23599106939664105,0.23599106939664105
22:18:00,0.0,0.2359422313497823,0.2359422313497823
22:19:00,0.0,0.23589339330292344,0.23589339330292344
22:20:00,0.0,0.23584455525606465,0.23584455525606465
22:21:00,0.0,0.23579571720920586,0.23579571720920586
22:22:00,0.0,0.23574687916234704,0.23574687916234704
22:23:00,0.0,0.23569804111548825,0.23569804111548825
22:24:00,0.0,0.23564920306862944,0.23564920306862944
22:25:00,0.0,0.23560036502177065,0.23560036502177065
22:26:00,0.0,0.23555152697491183,0.23555152697491183
22:27:00,0.0,0.23550268892805304,0.23550268892805304
22:28:00,0.0,0.23545385088119422,0.23545385088119422
22:29:00,0.0,0.23540501283433543,0.23540501283433543
22:30:00,0.0,0.2353561747874766,0.2353561747874766
22:31:00,0.0,0.23530733674061782,0.23530733674061782
22:32:00,0.0,0.235258498693759,0.235258498693759
22:33:00,0.0,0.23520966064690024,0.23520966064690024
22:34:00,0.0,0.23516082260004145,0.23516082260004145
22:35:00,0.0,0.23511198455318263,0.23511198455318263
22:36:00,0.0,0.23506314650632384,0.23506314650632384
22:37:00,0.0,0.23501430845946503,0.23501430845946503
22:38:00,0.0,0.23496547041260624,0.23496547041260624
22:39:00,0.0,0.23491663236574742,0.23491663236574742
22:40:00,0.0,0.23486779431888863,0.23486779431888863
22:41:00,0.0,0.2348189562720298,0.2348189562720298
22:42:00,0.0,0.23477011822517102,0.23477011822517102
22:43:00,0.0,0.2347212801783122,0.2347212801783122
22:44:00,0.0,0.2346724421314534,0.2346724421314534
22:45:00,0.0,0.2346236040845946,0.2346236040845946
22:46:00,0.0,0.2345747660377358,0.2345747660377358
22:47:00,0.0,0.234525927990877,0.234525927990877
22:48:00,0.0,0.2344770899440182,0.2344770899440182
22:49:00,0.0,0.23442825189715938,0.23442825189715938
22:50:00,0.0,0.23437941385030062,0.23437941385030062
22:51:00,0.0,0.23433057580344183,0.23433057580344183
22:52:00,0.0,0.234281737756583,0.234281737756583
22:53:00,0.0,0.23423289970972422,0.23423289970972422
22:54:00,0.0,0.2341840616628654,0.2341840616628654
22:55:00,0.0,0.2341352236160066,0.2341352236160066
22:56:00,0.0,0.2340863855691478,0.2340863855691478
22:57:00,0.0,0.234037547522289,0.234037547522289
22:58:00,0.0,0.23398870947543018,0.23398870947543018
22:59:00,0.0,0.2339398714285714,0.2339398714285714
23:00:00,0.0,0.23389103338171258,0.23389103338171258
23:01:00,0.0,0.23386792567558223,0.23386792567558223
23:02:00,0.0,0.2338448179694519,0.2338448179694519
23:03:00,0.0,0.23382171026332155,0.23382171026332155
23:04:00,0.0,0.23379860255719118,0.23379860255719118
23:05:00,0.0,0.23377549485106083,0.23377549485106083
23:06:00,0.0,0.23375238714493052,0.23375238714493052
23:07:00,0.0,0.23372927943880015,0.23372927943880015
23:08:00,0.0,0.2337061717326698,0.2337061717326698
23:09:00,0.0,0.2336830640265395,0.2336830640265395
23:10:00,0.0,0.23365995632040912,0.23365995632040912
23:11:00,0.0,0.23363684861427877,0.23363684861427877
23:12:00,0.0,0.2336137409081484,0.2336137409081484
23:13:00,0.0,0.2335906332020181,0.2335906332020181
23:14:00,0.0,0.23356752549588772,0.23356752549588772
23:15:00,0.0,0.23354441778975737,0.23354441778975737
23:16:00,0.0,0.233521310083627,0.233521310083627
23:17:00,0.0,0.2334982023774967,0.2334982023774967
23:18:00,0.0,0.23347509467136635,0.23347509467136635
23:19:00,0.0,0.23345198696523597,0.23345198696523597
23:20:00,0.0,0.23342887925910563,0.23342887925910563
23:21:00,0.0,0.2334057715529753,0.2334057715529753
23:22:00,0.0,0.23338266384684495,0.23338266384684495
23:23:00,0.0,0.23335955614071457,0.23335955614071457
23:24:00,0.0,0.23333644843458426,0.23333644843458426
23:25:00,0.0,0.23331334072845392,0.23331334072845392
23:26:00,0.0,0.23329023302232355,0.23329023302232355
23:27:00,0.0,0.2332671253161932,0.2332671253161932
23:28:00,0.0,0.23324401761006283,0.23324401761006283
23:29:00,0.0,0.23322090990393252,0.23322090990393252
23:30:00,0.0,0.23319780219780217,0.23319780219780217
23:31:00,0.0,0.2331746944916718,0.2331746944916718
23:32:00,0.0,0.23315158678554143,0.23315158678554143
23:33:00,0.0,0.23312847907941112,0.23312847907941112
23:34:00,0.0,0.23310537137328077,0.23310537137328077
23:35:00,0.0,0.2330822636671504,0.2330822636671504
23:36:00,0.0,0.2330591559610201,0.2330591559610201
23:37:00,0.0,0.23303604825488974,0.23303604825488974
23:38:00,0.0,0.23301294054875937,0.23301294054875937
23:39:00,0.0,0.23298983284262903,0.23298983284262903
23:40:00,0.0,0.2329667251364987,0.2329667251364987
23:41:00,0.0,0.23294361743036834,0.23294361743036834
23:42:00,0.0,0.23292050972423797,0.23292050972423797
23:43:00,0.0,0.23289740201810763,0.23289740201810763
23:44:00,0.0,0.23287429431197731,0.23287429431197731
23:45:00,0.0,0.23285118660584694,0.23285118660584694
23:46:00,0.0,0.2328280788997166,0.2328280788997166
23:47:00,0.0,0.23280497119358623,0.23280497119358623
23:48:00,0.0,0.23278186348745591,0.23278186348745591
23:49:00,0.0,0.23275875578132557,0.23275875578132557
23:50:00,0.0,0.2327356480751952,0.2327356480751952
23:51:00,0.0,0.23271254036906483,0.23271254036906483
23:52:00,0.0,0.23268943266293451,0.23268943266293451
23:53:00,0.0,0.23266632495680417,0.23266632495680417
23:54:00,0.0,0.2326432172506738,0.2326432172506738
23:55:00,0.0,0.23262010954454346,0.23262010954454346
23:56:00,0.0,0.23259700183841314,0.23259700183841314
23:57:00,0.0,0.23257389413228277,0.23257389413228277
23:58:00,0.0,0.23255078642615243,0.23255078642615243
23:59:00,0.0,0.23252767872002206,0.23252767872002206
