local_time,pv_electricity,wind_electricity,total_renewable_energy
19:41:00,0.0,0.37193895131086135,0.37193895131086135
19:42:00,0.0,0.3720651685393258,0.3720651685393258
19:43:00,0.0,0.37219138576779026,0.37219138576779026
19:44:00,0.0,0.37231760299625466,0.37231760299625466
19:45:00,0.0,0.3724438202247191,0.3724438202247191
19:46:00,0.0,0.3725700374531835,0.3725700374531835
19:47:00,0.0,0.37269625468164796,0.37269625468164796
19:48:00,0.0,0.3728224719101123,0.3728224719101123
19:49:00,0.0,0.37294868913857676,0.37294868913857676
19:50:00,0.0,0.37307490636704116,0.37307490636704116
19:51:00,0.0,0.3732011235955056,0.3732011235955056
19:52:00,0.0,0.37332734082397,0.37332734082397
19:53:00,0.0,0.37345355805243446,0.37345355805243446
19:54:00,0.0,0.3735797752808988,0.3735797752808988
19:55:00,0.0,0.3737059925093633,0.3737059925093633
19:56:00,0.0,0.37383220973782766,0.37383220973782766
19:57:00,0.0,0.3739584269662921,0.3739584269662921
19:58:00,0.0,0.3740846441947565,0.3740846441947565
19:59:00,0.0,0.37421086142322096,0.37421086142322096
20:00:00,0.0,0.3743370786516854,0.3743370786516854
20:01:00,0.0,0.3742859550561798,0.3742859550561798
20:02:00,0.0,0.37423483146067416,0.37423483146067416
20:03:00,0.0,0.3741837078651685,0.3741837078651685
20:04:00,0.0,0.3741325842696629,0.3741325842696629
20:05:00,0.0,0.3740814606741573,0.3740814606741573
20:06:00,0.0,0.3740303370786517,0.3740303370786517
20:07:00,0.0,0.37397921348314606,0.37397921348314606
20:08:00,0.0,0.37392808988764037,0.37392808988764037
20:09:00,0.0,0.37387696629213485,0.37387696629213485
20:10:00,0.0,0.3738258426966292,0.3738258426966292
20:11:00,0.0,0.37377471910112353,0.37377471910112353
20:12:00,0.0,0.373723595505618,0.373723595505618
20:13:00,0.0,0.3736724719101124,0.3736724719101124
20:14:00,0.0,0.3736213483146067,0.3736213483146067
20:15:00,0.0,0.37357022471910106,0.37357022471910106
20:16:00,0.0,0.37351910112359543,0.37351910112359543
20:17:00,0.0,0.3734679775280899,0.3734679775280899
20:18:00,0.0,0.3734168539325842,0.3734168539325842
20:19:00,0.0,0.3733657303370786,0.3733657303370786
20:20:00,0.0,0.3733146067415731,0.3733146067415731
20:21:00,0.0,0.3732634831460674,0.3732634831460674
20:22:00,0.0,0.37321235955056176,0.37321235955056176
20:23:00,0.0,0.3731612359550561,0.3731612359550561
20:24:00,0.0,0.37311011235955055,0.37311011235955055
20:25:00,0.0,0.3730589887640449,0.3730589887640449
20:26:00,0.0,0.3730078651685393,0.3730078651685393
20:27:00,0.0,0.37295674157303366,0.37295674157303366
20:28:00,0.0,0.3729056179775281,0.3729056179775281
20:29:00,0.0,0.37285449438202245,0.37285449438202245
20:30:00,0.0,0.3728033707865168,0.3728033707865168
20:31:00,0.0,0.3727522471910112,0.3727522471910112
20:32:00,0.0,0.3727011235955056,0.3727011235955056
20:33:00,0.0,0.37265,0.37265
20:34:00,0.0,0.37259887640449435,0.37259887640449435
20:35:00,0.0,0.3725477528089887,0.3725477528089887
20:36:00,0.0,0.37249662921348314,0.37249662921348314
20:37:00,0.0,0.3724455056179775,0.3724455056179775
20:38:00,0.0,0.3723943820224719,0.3723943820224719
20:39:00,0.0,0.3723432584269663,0.3723432584269663
20:40:00,0.0,0.3722921348314607,0.3722921348314607
20:41:00,0.0,0.37224101123595504,0.37224101123595504
20:42:00,0.0,0.3721898876404494,0.3721898876404494
20:43:00,0.0,0.3721387640449438,0.3721387640449438
20:44:00,0.0,0.3720876404494382,0.3720876404494382
20:45:00,0.0,0.3720365168539326,0.3720365168539326
20:46:00,0.0,0.37198539325842694,0.37198539325842694
20:47:00,0.0,0.37193426966292137,0.37193426966292137
20:48:00,0.0,0.37188314606741574,0.37188314606741574
20:49:00,0.0,0.3718320224719101,0.3718320224719101
20:50:00,0.0,0.3717808988764045,0.3717808988764045
20:51:00,0.0,0.3717297752808989,0.3717297752808989
20:52:00,0.0,0.37167865168539327,0.37167865168539327
20:53:00,0.0,0.37162752808988764,0.37162752808988764
20:54:00,0.0,0.37157640449438195,0.37157640449438195
20:55:00,0.0,0.37152528089887643,0.37152528089887643
20:56:00,0.0,0.3714741573033708,0.3714741573033708
20:57:00,0.0,0.37142303370786517,0.37142303370786517
20:58:00,0.0,0.3713719101123595,0.3713719101123595
20:59:00,0.0,0.37132078651685396,0.37132078651685396
21:00:00,0.0,0.37126966292134833,0.37126966292134833
21:01:00,0.0,0.3709775280898876,0.3709775280898876
21:02:00,0.0,0.370685393258427,0.370685393258427
21:03:00,0.0,0.37039325842696624,0.37039325842696624
21:04:00,0.0,0.3701011235955056,0.3701011235955056
21:05:00,0.0,0.3698089887640449,0.3698089887640449
21:06:00,0.0,0.36951685393258427,0.36951685393258427
21:07:00,0.0,0.3692247191011236,0.3692247191011236
21:08:00,0.0,0.3689325842696629,0.3689325842696629
21:09:00,0.0,0.36864044943820223,0.36864044943820223
21:10:00,0.0,0.3683483146067416,0.3683483146067416
21:11:00,0.0,0.3680561797752809,0.3680561797752809
21:12:00,0.0,0.36776404494382026,0.36776404494382026
21:13:00,0.0,0.3674719101123595,0.3674719101123595
21:14:00,0.0,0.36717977528089885,0.36717977528089885
21:15:00,0.0,0.36688764044943817,0.36688764044943817
21:16:00,0.0,0.3665955056179775,0.3665955056179775
21:17:00,0.0,0.36630337078651687,0.36630337078651687
21:18:00,0.0,0.3660112359550562,0.3660112359550562
21:19:00,0.0,0.3657191011235955,0.3657191011235955
21:20:00,0.0,0.3654269662921348,0.3654269662921348
21:21:00,0.0,0.36513483146067416,0.36513483146067416
21:22:00,0.0,0.3648426966292134,0.3648426966292134
21:23:00,0.0,0.3645505617977528,0.3645505617977528
21:24:00,0.0,0.3642584269662921,0.3642584269662921
21:25:00,0.0,0.36396629213483145,0.36396629213483145
21:26:00,0.0,0.36367415730337077,0.36367415730337077
21:27:00,0.0,0.36338202247191015,0.36338202247191015
21:28:00,0.0,0.3630898876404494,0.3630898876404494
21:29:00,0.0,0.3627977528089888,0.3627977528089888
21:30:00,0.0,0.36250561797752806,0.36250561797752806
21:31:00,0.0,0.3622134831460674,0.3622134831460674
21:32:00,0.0,0.3619213483146067,0.3619213483146067
21:33:00,0.0,0.3616292134831461,0.3616292134831461
21:34:00,0.0,0.3613370786516854,0.3613370786516854
21:35:00,0.0,0.3610449438202247,0.3610449438202247
21:36:00,0.0,0.36075280898876405,0.36075280898876405
21:37:00,0.0,0.3604606741573033,0.3604606741573033
21:38:00,0.0,0.3601685393258427,0.3601685393258427
21:39:00,0.0,0.35987640449438196,0.35987640449438196
21:40:00,0.0,0.35958426966292134,0.35958426966292134
21:41:00,0.0,0.35929213483146066,0.35929213483146066
21:42:00,0.0,0.359,0.359
21:43:00,0.0,0.3587078651685393,0.3587078651685393
21:44:00,0.0,0.35841573033707863,0.35841573033707863
21:45:00,0.0,0.358123595505618,0.358123595505618
21:46:00,0.0,0.3578314606741573,0.3578314606741573
21:47:00,0.0,0.3575393258426966,0.3575393258426966
21:48:00,0.0,0.3572471910112359,0.3572471910112359
21:49:00,0.0,0.35695505617977524,0.35695505617977524
21:50:00,0.0,0.35666292134831457,0.35666292134831457
21:51:00,0.0,0.35637078651685394,0.35637078651685394
21:52:00,0.0,0.35607865168539327,0.35607865168539327
21:53:00,0.0,0.3557865168539326,0.3557865168539326
21:54:00,0.0,0.3554943820224719,0.3554943820224719
21:55:00,0.0,0.35520224719101123,0.35520224719101123
21:56:00,0.0,0.35491011235955056,0.35491011235955056
21:57:00,0.0,0.3546179775280899,0.3546179775280899
21:58:00,0.0,0.3543258426966292,0.3543258426966292
21:59:00,0.0,0.3540337078651685,0.3540337078651685
22:00:00,0.0,0.35374157303370785,0.35374157303370785
22:01:00,0.0,0.3533524344569288,0.3533524344569288
22:02:00,0.0,0.3529632958801498,0.3529632958801498
22:03:00,0.0,0.35257415730337077,0.35257415730337077
22:04:00,0.0,0.35218501872659175,0.35218501872659175
22:05:00,0.0,0.3517958801498127,0.3517958801498127
22:06:00,0.0,0.3514067415730337,0.3514067415730337
22:07:00,0.0,0.3510176029962547,0.3510176029962547
22:08:00,0.0,0.35062846441947565,0.35062846441947565
22:09:00,0.0,0.3502393258426966,0.3502393258426966
22:10:00,0.0,0.34985018726591754,0.34985018726591754
22:11:00,0.0,0.3494610486891386,0.3494610486891386
22:12:00,0.0,0.34907191011235955,0.34907191011235955
22:13:00,0.0,0.34868277153558047,0.34868277153558047
22:14:00,0.0,0.3482936329588015,0.3482936329588015
22:15:00,0.0,0.3479044943820225,0.3479044943820225
22:16:00,0.0,0.3475153558052434,0.3475153558052434
22:17:00,0.0,0.34712621722846443,0.34712621722846443
22:18:00,0.0,0.3467370786516854,0.3467370786516854
22:19:00,0.0,0.3463479400749063,0.3463479400749063
22:20:00,0.0,0.3459588014981273,0.3459588014981273
22:21:00,0.0,0.34556966292134833,0.34556966292134833
22:22:00,0.0,0.34518052434456925,0.34518052434456925
22:23:00,0.0,0.3447913857677902,0.3447913857677902
22:24:00,0.0,0.3444022471910112,0.3444022471910112
22:25:00,0.0,0.3440131086142322,0.3440131086142322
22:26:00,0.0,0.34362397003745315,0.34362397003745315
22:27:00,0.0,0.34323483146067413,0.34323483146067413
22:28:00,0.0,0.3428456928838951,0.3428456928838951
22:29:00,0.0,0.3424565543071161,0.3424565543071161
22:30:00,0.0,0.34206741573033705,0.34206741573033705
22:31:00,0.0,0.34167827715355803,0.34167827715355803
22:32:00,0.0,0.341289138576779,0.341289138576779
22:33:00,0.0,0.3409,0.3409
22:34:00,0.0,0.34051086142322096,0.34051086142322096
22:35:00,0.0,0.34012172284644193,0.34012172284644193
22:36:00,0.0,0.3397325842696629,0.3397325842696629
22:37:00,0.0,0.3393434456928839,0.3393434456928839
22:38:00,0.0,0.33895430711610486,0.33895430711610486
22:39:00,0.0,0.33856516853932583,0.33856516853932583
22:40:00,0.0,0.3381760299625468,0.3381760299625468
22:41:00,0.0,0.3377868913857678,0.3377868913857678
22:42:00,0.0,0.33739775280898876,0.33739775280898876
22:43:00,0.0,0.33700861423220974,0.33700861423220974
22:44:00,0.0,0.33661947565543066,0.33661947565543066
22:45:00,0.0,0.3362303370786517,0.3362303370786517
22:46:00,0.0,0.33584119850187266,0.33584119850187266
22:47:00,0.0,0.3354520599250936,0.3354520599250936
22:48:00,0.0,0.3350629213483146,0.3350629213483146
22:49:00,0.0,0.33467378277153553,0.33467378277153553
22:50:00,0.0,0.3342846441947565,0.3342846441947565
22:51:00,0.0,0.33389550561797754,0.33389550561797754
22:52:00,0.0,0.33350636704119846,0.33350636704119846
22:53:00,0.0,0.33311722846441943,0.33311722846441943
22:54:00,0.0,0.33272808988764047,0.33272808988764047
22:55:00,0.0,0.3323389513108614,0.3323389513108614
22:56:00,0.0,0.33194981273408236,0.33194981273408236
22:57:00,0.0,0.3315606741573034,0.3315606741573034
22:58:00,0.0,0.3311715355805243,0.3311715355805243
22:59:00,0.0,0.3307823970037453,0.3307823970037453
23:00:00,0.0,0.3303932584269663,0.3303932584269663
23:01:00,0.0,0.3329893939393939,0.3329893939393939
23:02:00,0.0,0.33263787878787876,0.33263787878787876
23:03:00,0.0,0.3322863636363636,0.3322863636363636
23:04:00,0.0,0.3319348484848485,0.3319348484848485
23:05:00,0.0,0.33158333333333334,0.33158333333333334
23:06:00,0.0,0.3312318181818182,0.3312318181818182
23:07:00,0.0,0.330880303030303,0.330880303030303
23:08:00,0.0,0.33052878787878787,0.33052878787878787
23:09:00,0.0,0.3301772727272727,0.3301772727272727
23:10:00,0.0,0.32982575757575755,0.32982575757575755
23:11:00,0.0,0.3294742424242424,0.3294742424242424
23:12:00,0.0,0.32912272727272723,0.32912272727272723
23:13:00,0.0,0.3287712121212121,0.3287712121212121
23:14:00,0.0,0.3284196969696969,0.3284196969696969
23:15:00,0.0,0.3280681818181818,0.3280681818181818
23:16:00,0.0,0.32771666666666666,0.32771666666666666
23:17:00,0.0,0.3273651515151515,0.3273651515151515
23:18:00,0.0,0.3270136363636364,0.3270136363636364
23:19:00,0.0,0.3266621212121212,0.3266621212121212
23:20:00,0.0,0.3263106060606061,0.3263106060606061
23:21:00,0.0,0.3259590909090909,0.3259590909090909
23:22:00,0.0,0.3256075757575757,0.3256075757575757
23:23:00,0.0,0.3252560606060606,0.3252560606060606
23:24:00,0.0,0.32490454545454545,0.32490454545454545
23:25:00,0.0,0.32455303030303023,0.32455303030303023
23:26:00,0.0,0.32420151515151513,0.32420151515151513
23:27:00,0.0,0.32384999999999997,0.32384999999999997
23:28:00,0.0,0.3234984848484848,0.3234984848484848
23:29:00,0.0,0.3231469696969697,0.3231469696969697
23:30:00,0.0,0.32279545454545455,0.32279545454545455
23:31:00,0.0,0.3224439393939394,0.3224439393939394
23:32:00,0.0,0.32209242424242424,0.32209242424242424
23:33:00,0.0,0.3217409090909091,0.3217409090909091
23:34:00,0.0,0.3213893939393939,0.3213893939393939
23:35:00,0.0,0.32103787878787876,0.32103787878787876
23:36:00,0.0,0.3206863636363636,0.3206863636363636
23:37:00,0.0,0.32033484848484844,0.32033484848484844
23:38:00,0.0,0.3199833333333333,0.3199833333333333
23:39:00,0.0,0.31963181818181813,0.31963181818181813
23:40:00,0.0,0.319280303030303,0.319280303030303
23:41:00,0.0,0.31892878787878787,0.31892878787878787
23:42:00,0.0,0.3185772727272727,0.3185772727272727
23:43:00,0.0,0.31822575757575755,0.31822575757575755
23:44:00,0.0,0.3178742424242424,0.3178742424242424
23:45:00,0.0,0.3175227272727273,0.3175227272727273
23:46:00,0.0,0.3171712121212121,0.3171712121212121
23:47:00,0.0,0.3168196969696969,0.3168196969696969
23:48:00,0.0,0.3164681818181818,0.3164681818181818
23:49:00,0.0,0.3161166666666666,0.3161166666666666
23:50:00,0.0,0.31576515151515144,0.31576515151515144
23:51:00,0.0,0.31541363636363634,0.31541363636363634
23:52:00,0.0,0.3150621212121212,0.3150621212121212
23:53:00,0.0,0.314710606060606,0.314710606060606
23:54:00,0.0,0.3143590909090909,0.3143590909090909
23:55:00,0.0,0.31400757575757576,0.31400757575757576
23:56:00,0.0,0.3136560606060606,0.3136560606060606
23:57:00,0.0,0.31330454545454545,0.31330454545454545
23:58:00,0.0,0.3129530303030303,0.3129530303030303
23:59:00,0.0,0.31260151515151513,0.31260151515151513
